2020-04-19 11:25:08.626 [Thread-12] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-04-19 14:53:52.021 [main] INFO  org.hibernate.Version - HHH000412: Hibernate Core {5.4.2.Final}
2020-04-19 14:53:52.130 [main] INFO  org.hibernate.annotations.common.Version - HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-04-19 14:53:52.257 [main] INFO  org.hibernate.dialect.Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect
2020-04-19 14:53:53.001 [main] INFO  o.h.e.t.jta.platform.internal.JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-04-19 14:53:53.004 [main] INFO  o.s.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-04-19 14:53:54.091 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-04-19 14:53:54.207 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page template: index
2020-04-19 14:53:54.798 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2020-04-19 14:53:54.820 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2020-04-19 14:53:54.822 [main] INFO  com.nedlee.finance.FinanceApplication - Started FinanceApplication in 5.08 seconds (JVM running for 5.675)
2020-04-19 14:53:59.486 [http-nio-8080-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-04-19 14:53:59.487 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-04-19 14:53:59.498 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 11 ms
2020-04-19 14:54:06.905 [http-nio-8080-exec-1] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@36506edc, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1;session=81CAC08CE47CEE771388FD54E0BC3B47]}
2020-04-19 14:54:06.908 [http-nio-8080-exec-1] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 14:54:06.909 [http-nio-8080-exec-1] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.products', args=[Page request [number: 0, size 2, sort: jyTime: DESC], {}, 2]}
2020-04-19 15:37:13.594 [http-nio-8080-exec-1] INFO  com.nedlee.finance.aspect.LogAspect - Result : product
2020-04-19 15:37:13.598 [http-nio-8080-exec-1] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@4b1625c0, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.598 [http-nio-8080-exec-1] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.602 [http-nio-8080-exec-8] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@5b0d6f6f, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.602 [http-nio-8080-exec-9] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@1e166645, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.602 [http-nio-8080-exec-7] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@7b5e3433, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.602 [http-nio-8080-exec-10] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@7038ea92, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.602 [http-nio-8080-exec-8] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.602 [http-nio-8080-exec-7] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.602 [http-nio-8080-exec-9] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.602 [http-nio-8080-exec-10] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.602 [http-nio-8080-exec-9] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.products', args=[Page request [number: 0, size 2, sort: jyTime: DESC], {}, 2]}
2020-04-19 15:37:13.602 [http-nio-8080-exec-8] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.products', args=[Page request [number: 0, size 2, sort: jyTime: DESC], {}, 2]}
2020-04-19 15:37:13.603 [http-nio-8080-exec-7] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.products', args=[Page request [number: 0, size 2, sort: jyTime: DESC], {}, 2]}
2020-04-19 15:37:13.602 [http-nio-8080-exec-10] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.products', args=[Page request [number: 0, size 2, sort: jyTime: DESC], {}, 2]}
2020-04-19 15:37:13.616 [http-nio-8080-exec-8] INFO  com.nedlee.finance.aspect.LogAspect - Result : product
2020-04-19 15:37:13.616 [http-nio-8080-exec-9] INFO  com.nedlee.finance.aspect.LogAspect - Result : product
2020-04-19 15:37:13.616 [http-nio-8080-exec-7] INFO  com.nedlee.finance.aspect.LogAspect - Result : product
2020-04-19 15:37:13.617 [http-nio-8080-exec-10] INFO  com.nedlee.finance.aspect.LogAspect - Result : product
2020-04-19 15:37:13.617 [http-nio-8080-exec-7] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@3243f081, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.617 [http-nio-8080-exec-9] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@32113956, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.617 [http-nio-8080-exec-10] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@2f702b96, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.617 [http-nio-8080-exec-8] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@322d7b7, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1]}
2020-04-19 15:37:13.617 [http-nio-8080-exec-7] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.617 [http-nio-8080-exec-9] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.617 [http-nio-8080-exec-8] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.617 [http-nio-8080-exec-10] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:13.658 [Thread-12] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-04-19 15:37:13.662 [Thread-12] INFO  o.s.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2020-04-19 15:37:13.667 [Thread-12] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-04-19 15:37:13.671 [Thread-12] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-04-19 15:37:16.870 [main] INFO  com.nedlee.finance.FinanceApplication - Starting FinanceApplication on nedleeMacBook.local with PID 47334 (/Users/nedlee/Documents/finance/target/classes started by nedlee in /Users/nedlee/Documents/finance)
2020-04-19 15:37:16.872 [main] INFO  com.nedlee.finance.FinanceApplication - The following profiles are active: dev
2020-04-19 15:37:17.364 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-04-19 15:37:17.365 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-04-19 15:37:17.398 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ArticleRepository.
2020-04-19 15:37:17.399 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CommentRepository.
2020-04-19 15:37:17.400 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CustomerRepository.
2020-04-19 15:37:17.402 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ProductRepository.
2020-04-19 15:37:17.403 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TagRepository.
2020-04-19 15:37:17.404 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TypeRepository.
2020-04-19 15:37:17.405 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.UserRepository.
2020-04-19 15:37:17.406 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 37ms. Found 0 repository interfaces.
2020-04-19 15:37:17.411 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-04-19 15:37:17.412 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-04-19 15:37:17.461 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 46ms. Found 7 repository interfaces.
2020-04-19 15:37:17.468 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-04-19 15:37:17.469 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-04-19 15:37:17.480 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ArticleRepository.
2020-04-19 15:37:17.480 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CommentRepository.
2020-04-19 15:37:17.480 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CustomerRepository.
2020-04-19 15:37:17.481 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ProductRepository.
2020-04-19 15:37:17.481 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TagRepository.
2020-04-19 15:37:17.481 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TypeRepository.
2020-04-19 15:37:17.481 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.UserRepository.
2020-04-19 15:37:17.482 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 7ms. Found 0 repository interfaces.
2020-04-19 15:37:17.761 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$80e48015] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-19 15:37:18.053 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2020-04-19 15:37:18.062 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2020-04-19 15:37:18.068 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-04-19 15:37:18.069 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.22]
2020-04-19 15:37:18.150 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-04-19 15:37:18.150 [main] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 1224 ms
2020-04-19 15:37:18.273 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-04-19 15:37:18.371 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-04-19 15:37:18.413 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2020-04-19 15:37:18.468 [main] INFO  org.hibernate.Version - HHH000412: Hibernate Core {5.4.2.Final}
2020-04-19 15:37:18.589 [main] INFO  org.hibernate.annotations.common.Version - HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-04-19 15:37:18.717 [main] INFO  org.hibernate.dialect.Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect
2020-04-19 15:37:19.418 [main] INFO  o.h.e.t.jta.platform.internal.JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-04-19 15:37:19.420 [main] INFO  o.s.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-04-19 15:37:20.413 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-04-19 15:37:20.487 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page template: index
2020-04-19 15:37:20.963 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2020-04-19 15:37:20.985 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2020-04-19 15:37:20.987 [main] INFO  com.nedlee.finance.FinanceApplication - Started FinanceApplication in 4.48 seconds (JVM running for 5.125)
2020-04-19 15:37:48.451 [http-nio-8080-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-04-19 15:37:48.451 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-04-19 15:37:48.463 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 12 ms
2020-04-19 15:37:57.356 [http-nio-8080-exec-4] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@1a2b56d7, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1;session=2C41E7886950003851DC31C1457FCF86]}
2020-04-19 15:37:57.359 [http-nio-8080-exec-4] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:37:57.360 [http-nio-8080-exec-4] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.products', args=[Page request [number: 0, size 2, sort: jyTime: DESC], {}, 2]}
2020-04-19 15:37:57.372 [http-nio-8080-exec-4] INFO  com.nedlee.finance.aspect.LogAspect - Result : product
2020-04-19 15:37:57.372 [http-nio-8080-exec-4] INFO  com.nedlee.finance.aspect.LogAspect - Request : {url='http://localhost:8080/cclogin/products/2', ip='0:0:0:0:0:0:0:1', classMethod='com.nedlee.finance.web.PoductController.initBinder', args=[org.springframework.web.servlet.mvc.method.annotation.ExtendedServletRequestDataBinder@6c6e7013, ServletWebRequest: uri=/cclogin/products/2;client=0:0:0:0:0:0:0:1;session=2C41E7886950003851DC31C1457FCF86]}
2020-04-19 15:37:57.372 [http-nio-8080-exec-4] INFO  com.nedlee.finance.aspect.LogAspect - Result : null
2020-04-19 15:39:27.810 [Thread-11] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-04-19 15:39:27.812 [Thread-11] INFO  o.s.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2020-04-19 15:39:27.814 [Thread-11] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-04-19 15:39:27.817 [Thread-11] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-04-19 15:39:30.211 [main] INFO  com.nedlee.finance.FinanceApplication - Starting FinanceApplication on nedleeMacBook.local with PID 47433 (/Users/nedlee/Documents/finance/target/classes started by nedlee in /Users/nedlee/Documents/finance)
2020-04-19 15:39:30.213 [main] INFO  com.nedlee.finance.FinanceApplication - The following profiles are active: dev
2020-04-19 15:39:30.622 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-04-19 15:39:30.623 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-04-19 15:39:30.654 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ArticleRepository.
2020-04-19 15:39:30.655 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CommentRepository.
2020-04-19 15:39:30.656 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CustomerRepository.
2020-04-19 15:39:30.657 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ProductRepository.
2020-04-19 15:39:30.658 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TagRepository.
2020-04-19 15:39:30.659 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TypeRepository.
2020-04-19 15:39:30.661 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Elasticsearch - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.UserRepository.
2020-04-19 15:39:30.661 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 35ms. Found 0 repository interfaces.
2020-04-19 15:39:30.666 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-04-19 15:39:30.667 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-04-19 15:39:30.710 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 40ms. Found 7 repository interfaces.
2020-04-19 15:39:30.716 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-04-19 15:39:30.717 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-04-19 15:39:30.726 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ArticleRepository.
2020-04-19 15:39:30.726 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CommentRepository.
2020-04-19 15:39:30.727 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.CustomerRepository.
2020-04-19 15:39:30.727 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.ProductRepository.
2020-04-19 15:39:30.727 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TagRepository.
2020-04-19 15:39:30.728 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.TypeRepository.
2020-04-19 15:39:30.728 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.nedlee.finance.dao.UserRepository.
2020-04-19 15:39:30.728 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 6ms. Found 0 repository interfaces.
2020-04-19 15:39:31.000 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$342c47e9] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-19 15:39:31.295 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2020-04-19 15:39:31.303 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2020-04-19 15:39:31.309 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-04-19 15:39:31.309 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.22]
2020-04-19 15:39:31.379 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-04-19 15:39:31.379 [main] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 1123 ms
2020-04-19 15:39:31.496 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-04-19 15:39:31.592 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-04-19 15:39:31.634 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2020-04-19 15:39:31.689 [main] INFO  org.hibernate.Version - HHH000412: Hibernate Core {5.4.2.Final}
2020-04-19 15:39:31.774 [main] INFO  org.hibernate.annotations.common.Version - HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-04-19 15:39:31.885 [main] INFO  org.hibernate.dialect.Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect
2020-04-19 15:39:32.531 [main] INFO  o.h.e.t.jta.platform.internal.JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-04-19 15:39:32.533 [main] INFO  o.s.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-04-19 15:39:33.601 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-04-19 15:39:33.678 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page template: index
2020-04-19 15:39:34.181 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2020-04-19 15:39:34.203 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2020-04-19 15:39:34.205 [main] INFO  com.nedlee.finance.FinanceApplication - Started FinanceApplication in 4.307 seconds (JVM running for 4.703)
